0.8442649751581359,0.5171472804132694,-0.1406248274039556,0.7731153853589334,-0.5298702485025882,0.8448110277957734,-0.07437638782876523,2.23051508631129,0.0803378582801304,0.13730629146477177,0.9872653193803347,-0.18887273626961432,0.0,0.0,0.0,1.0,0.8593706932319289,0.503110297942483,-0.09144418908984914,0.5566049196423712,-0.5079871659974421,0.8604370050803567,-0.039964978046203234,2.0354435193757836,0.058575172180381524,0.08079720535125116,0.9950079199742414,0.41391512299105926,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.7303265534909797,0.6695069077308384,-0.13558623000393116,1.047350040238574,-0.6821700333405828,0.7251665106224533,-0.09368872655641651,2.7102556428767386,0.03559734369437791,0.16091622780921197,0.9863259079784727,1.1718395720520234,0.0,0.0,0.0,1.0,0.7708541592940897,0.6363151942393441,-0.029779836788469186,0.9057710011114617,-0.631511954071835,0.7694931754516455,0.0952517968214549,2.5349056989239735,0.0835255467708815,-0.05461892083782757,0.9950076665650052,0.42264427502778656,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.7085786015842899,0.705387124751891,-0.018584122554258765,1.1932416307932017,-0.7054151496406846,0.7087679628752287,0.006118942646409139,2.874898553760284,0.01748805404447739,0.008773769768986646,0.9998085761433431,0.19276113580559512,0.0,0.0,0.0,1.0,0.663570932616274,0.7415645071814766,0.09877094246519152,1.3416688951743518,-0.7460769976176821,0.6657064816686993,0.014282642965044806,2.9888586010576765,-0.05516095550798173,-0.08316827491883896,0.9950076919473894,0.4335417223793588,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.5468842478037124,0.8327300628710906,-0.08647694429660265,1.775373983137073,-0.8371644989571329,0.5449863175733524,-0.04631970794044973,3.378415517678063,0.008556938121780346,0.09772694637890966,0.9951764781994363,0.20073219771769968,0.0,0.0,0.0,1.0,0.5352560167146106,0.8446763417017737,-0.0047827126316408244,1.8518025972140122,-0.8407340109011967,0.5321934159658442,-0.0996819488001333,3.3742033013236674,-0.08165365567318417,0.057376352026896324,0.9950078566239016,0.4462950649303503,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.39957967105692055,0.9039517283296473,-0.15233961837908963,2.513741468098125,-0.9166107075852435,0.39168626689289454,-0.08004173328700626,3.7985793300802304,-0.012684526720496187,0.17161917485337097,0.9850817030097175,0.20363745929798316,0.0,0.0,0.0,1.0,0.3974232729180779,0.912423842406657,-0.09765999155721347,2.407634508343709,-0.9158062256122713,0.40109488839628027,0.02053892967467347,3.6693830736218067,0.05791113254710789,0.08127497960779499,0.9950078785702472,0.4601908627085927,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.22366951286068035,0.9627881475667204,-0.1516935460779685,3.295779797005911,-0.9738756395336912,0.2145023223212259,-0.07453182167131175,4.029264865683365,-0.03921973660682931,0.16440114544565657,0.9856135528880714,0.31245107326514354,0.0,0.0,0.0,1.0,0.24607169129691875,0.9684762921351394,0.038760731603594806,3.012572872201038,-0.9659700512445956,0.24175444204043894,0.09196004486856878,3.8762078978412267,0.07969054423698628,-0.06007046966595174,0.9950080179743905,0.4753143218050259,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
0.08743328194214445,0.9930170223798758,-0.0791998388421975,3.811918195197575,-0.9957901647664766,0.08492685160487992,-0.0344873546511728,4.039349788978659,-0.0275203372649846,0.08188176317280506,0.9962620176924015,0.23718380631069746,0.0,0.0,0.0,1.0,0.08789314769460899,0.9927164893065424,0.0823939709397886,3.647715784295464,-0.9941020137487281,0.09268883752725976,-0.056302448069055926,3.9844567799595265,-0.06352936997214097,-0.07695941304829645,0.9950081747876268,0.4911928946073867,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
-0.06315135703447838,0.9962795017558966,-0.058643503354816634,4.306940296616014,-0.9979551266691122,-0.06245786141709295,0.013586048065505677,4.08582253190926,0.009872753391985765,0.05938156219084892,0.998186535078607,0.30708155757139366,0.0,0.0,0.0,1.0,-0.07279735157000644,0.9947497291608465,-0.07192719888064143,4.291998805907224,-0.9945674303206695,-0.07778574359417789,-0.06917372795245874,3.989327850321249,-0.07440545779533143,0.06650078516772018,0.995008278067245,0.5072999701476806,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
-0.21331733253957916,0.9642579085195366,-0.15716997644501723,5.095260375128165,-0.9698085703284512,-0.22845306151819755,-0.08532605464011848,4.0012423248892555,-0.1181822852871113,0.1342232637827422,0.9838785813827965,0.5416464996387979,0.0,0.0,0.0,1.0,-0.23280952145185618,0.971115113781826,-0.05229878111264932,4.933568480900244,-0.9699554174785995,-0.22795443174223995,0.08498979440490648,3.889530806083121,0.07061313493446898,0.07051391943143959,0.9950083277747694,0.5233392120225061,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
-0.3970649815147845,0.9105125435953882,-0.1153529731308217,5.808634678358161,-0.9088433829322927,-0.40758308979995395,-0.08876784445569219,3.7384102468140155,-0.1278401570511033,0.06959118381360713,0.9893502723406765,0.4967322665431627,0.0,0.0,0.0,1.0,-0.39028895814980147,0.9157162643271969,0.0955942069007654,5.564356571861878,-0.9184697226456459,-0.39445268542760326,0.028643455486083734,3.681411212574948,0.06393666967846776,-0.07662116029920263,0.9950081909536376,0.539108914296547,0.0,0.0,0.0,1.0,1.4535179676834216,0.3910011083092515,-0.47859380364048465,3.6851618896202956,1.669891702479533,0.04493665432114721,3.299410154885533,-0.24588594929568103,1.2006243775270216,1.6945516187581429,-0.07434129187752059,0.6789370478717061,5.1612040938836365,0.07767408459495306,-0.3689235212667409,3.5290934784888908,0.7476071202459982,1.2913132328371504,3.3371573519471824,0.7844283353712189,-0.14657743022717812,3.6195849290044757,1.7154783215534612,0.5861269384543841,5.07754926230447,-1.3320126899718894,-0.6536546742568794,3.4668502324191777,-1.8610160526328148,0.7582377747335571,5.923482920617524,2.0969623083413196,0.8866499398802258,2.982176718207758,0.7597432849035949,-0.10018636051947427,4.943869228747996,-1.189384006177953,1.5452139247763486,5.422369819476151,-1.717050026596172,0.15023217131535593,5.504399727552585,1.3426855037561365,0.8847540993774461,5.310946514634047,1.651226907594821,-0.5267839788450756,4.0241289052334555,0.8310060565387346,-1.630359021449765,4.181707814039998,0.05902366904848036,-1.2911763427948117,1.9095117495265854,1.0509628700338016,2.635135974576311
